resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Manhattan Ascension Outreach, Inc. Delegation Manhattan Delegation Bailey House, Inc. 13-3165181",,205871993,5940,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Manhattan Barrier Free Living Delegation,,542082224,6760,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Manhattan Bethel Holy Church of Deliverance Delegation,,113019468,5000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Manhattan Beth-Hark Christian Counseling Center Inc Delegation Manhattan Delegation Bohemian Brethren Presbyterian Church a.k.a. Jan Hus Presbyterian Church 13-1635255,,133276481,5000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Manhattan Catholic Charities Community Services, Archdiocese of New York (Washington Heights Ecumenical Food Pantry) Delegation",,135562185,7920,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Manhattan Christian Herald Association (Bowery Mission) Delegation,,131617086,11880,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Manhattan Church of Holy Apostles Delegation,,132892297,5940,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Manhattan Delegation Church of the Epiphany,,131623859,6000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Manhattan City Harvest, Inc. Delegation",,133170676,5000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Manhattan Delegation Convent Avenue Baptist Church,,132780116,8760,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Manhattan Fresh Youth Initatives, Inc. (Helping Hands Food Pantry) Delegation",,133723207,7920,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Manhattan Holy Trinity Neighborhood Center Delegation Manhattan Delegation Kenmore Associates LP 13-3862850,,753107120,6000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Manhattan Delegation Little Sisters of Assumption Family Health Services,,132867881,5000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Manhattan MCCNY Charities, Inc. Delegation",,275282132,5940,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Manhattan Middle Project, Inc., The (formerly ""Middle Collegiate Church"") Delegation Manhattan Delegation New York City Rescue Mission 13-5596794",,311689641,6000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Manhattan NY Common Pantry Delegation Manhattan Probase, Inc.",,133127972,23760,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Manhattan Project ORE of Ed. Alliance Delegation Manhattan Delegation Rauschenbusch Metro Ministries, Inc. 13-3859713",,135562210,6000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Manhattan St. Rose of Lima Manhattan Washington Heights-Inwood Preservation and Restoration Corporation Delegation,,132944830,7920,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Queens Battalion Pentecostal Assembly, Inc. Delegation Queens Delegation Church of God in Christ Jesus of the Apostles Faith Corp 11-3071928",,113548121,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Queens City Harvest, Inc. (Brooks Memorial United Methodist Church) Delegation",,133170676,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Queens City Harvest, Inc. (Community Bible Evangelical Free Church) Delegation",,133170676,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Queens City Harvest, Inc. (First Baptist Church) Delegation Queens Delegation City Harvest, Inc. (Macedonia Child Development Center) 13-3170676",,133170676,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Queens City Harvest, Inc. (Mount Horeb Baptist Church) Delegation",,133170676,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Queens City Harvest, Inc. (Queens Jewish Community Council, Inc.) Delegation",,133170676,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Queens City Harvest, Inc. (St. Albans Baptist Church) Delegation",,133170676,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Queens Delegation First Baptist Church of Corona NY, Inc.",,311767167,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Queens Flushing Jewish Community Council Delegation,,112669559,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Queens Delegation Hour Children,,133647412,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Queens Jewish Center of Jackson Heights Delegation,,111681124,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Queens Kehilat Sephardim Delegation Queens Delegation Masbia of Queens 27-0363356,,113101774,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Queens Delegation MCCNY Charities, Inc.",,275282132,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Queens Our Lady of Grace Delegation,,111639827,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Queens Ridgewood Older Adult Center and Services, Inc. Delegation Queens Delegation River Fund New York, Inc. 11-3450363",,050607283,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Queens Samaritan Outreach Ministries, Inc. Delegation",,113283859,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Queens Solid Rock Baptist Church Delegation,,112999373,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Queens St. Margaret Mary Roman Catholic Church Delegation Queens Delegation St. Theresas,,111990941,12100,DYCD,,,.00 260 005,*
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Queens Voices of Hagar (St. Marks AME) Delegation,,112438038,12100,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,SI Delegation Bethel Community Church,,133200339,1000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,SI Delegation 13-3260772 SI Delegation Christ Church New Brighton,,135596851,2000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"SI Delegation City Harvest, Inc. (Our Lady of Good Counsel Parish)",,133170676,5000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,SI Delegation Council of Jewsish Organizations of Staten Island,,133525474,5000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,SI Delegation Holy Rosary Church,,133637539,5000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,SI Delegation Project Hospitality,,133234441,5000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,SI Delegation 13-3913578 SI Delegation Stapleton UAME Church,,133870800,5000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"SI Delegation Staten Island Liberian Community Association, Inc.",,133936101,2000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,SI Delegation Tomchei Shabbos of Staten Island,,223901876,5000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,SI Delegation Trinity Evangelical Lutheran Church,,135596829,2000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,SI Delegation University of Notre Dame Club Staten Island,,311344537,5000,DYCD,,,.00 260 005,
4,2014-10-07,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Mendez 13-6400434 Mendez Department of Sanitation,,136400434,8206,DSNY,,,.12 827 102,
4,2014-10-07,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,Chin Lower East Side Business Improvement District,,133683266,-23000,DSBS,,,.00) 801 002,
4,2014-10-07,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Chin Lower East Side District Management Corporation, Inc.",,133683266,23000,DSBS,,,.00 801 002,
4,2014-10-07,NYC Youth Build Project Initiative - Fiscal 2015,2015,rescind,,,Department of Youth and Community Development,,136400434,-2100000,DYCD,,,.00) 260 312,
4,2014-10-07,NYC Youth Build Project Initiative - Fiscal 2015,2015,designate,,,Abyssinian Development Corp,Abyssinian YouthBuild,133552154,393560,DYCD,,,.00 260 312 *,
4,2014-10-07,NYC Youth Build Project Initiative - Fiscal 2015,2015,designate,,,Northern Manhattan Improvement Corporation,YouthBuild NMIC,132972415,393560,DYCD,,,.00 260 312,
4,2014-10-07,NYC Youth Build Project Initiative - Fiscal 2015,2015,designate,,,Settlement Housing Fund,DREAMS YouthBuild South Bronx Overall Economic Development Corporation - YouthBuild Transformation Academy 13-2736022,237078882,393560,DYCD,,,.00 260 312,
4,2014-10-07,NYC Youth Build Project Initiative - Fiscal 2015,2015,designate,,,"Youth Action Programs and Homes, Inc.",Youth Action YouthBuild,133203701,490760,DYCD,,,.00 260 312 *,
4,2014-10-07,NYC Youth Build Project Initiative - Fiscal 2015,2015,designate,,,"Young Men's Christian Association of Greater New York (Queens, NY)",YouthBuild YMCA,131624228,35000,DYCD,,,.00 260 312,
4,2014-10-07,Anti-Gun Violence Initiative - Community-Based Programs - Fiscal 2015,2015,rescind,,,"Gangstas Making Astronomical Community Changes, Inc. *** *** Change was made to correct error in previous Transparency Resolution",,453359451,-250000,DOHMH,,,.00) 816 114,
4,2014-10-07,Anti-Gun Violence Initiative - Job Readiness Programs - Fiscal 2015,2015,rescind,,,Center for Court Innovation (Bronx Community Solutions),,132612524,-129400,DOP,,,.00) 781 003,
4,2014-10-07,Anti-Gun Violence Initiative - Job Readiness Programs - Fiscal 2015,2015,designate,,,"Urban Youth Alliance International, Inc. (BronxConnect)",,132969182,129400,DOP,,,.00 781 003,
4,2014-10-07,Local Discretionary - Fiscal 2014,2014,rescind,,,Conduit EIN Jamaica Business Resource Center,,113306944,-3500,DSBS,,,.00) 801 002 *,
4,2014-10-07,Local Discretionary - Fiscal 2014,2014,designate,,,"Ferreras 82nd Street District Management Association, Inc.",,113096017,3500,DSBS,,,.00 801 002,
4,2014-10-07,HIV/AIDS Faith Based Initiative - Fiscal 2014,2014,rescind,,,St. Matthew’s Baptist Church,,133211559,-6400,DOHMH,,,.00) 816 112 *,
4,2014-10-07,HIV/AIDS Faith Based Initiative - Fiscal 2014,2014,designate,,,St. Matthew’s Baptist Church,,200379483,6400,DOHMH,,,.00 816 112,
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"West Brighton Community Local Development The funds will be used for staff, mailings, printings, supplies and outreach in helping to LOCAL Matteo",,133046424,-18000,DSBS,,,.00) Corporation form the Victory Boulevard BID,
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,West Brighton Community Local Development Funds will be used for general business and administrative services along Victory LOCAL Matteo,,133046424,18000,DSBS,,,.00 Corporation Boulevard Business District Corridor based on the merchant's needs. Funds will support health and wellness classes and cultural programming at the,
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Greenwich House Senior Center at Independence Plaza and Greenwich House Center AGING Chin Greenwich House, Inc.",,135562204,-16000,DFTA,,,".00) on the Square, formerly Caring Community sites. The funds will help pay for outside teachers, expert in their field of wellness and cultural programs included but not limited to, Tai Chi, Yoga, Body and Fitness, Painting, Ceramics and Jewelry Making. Funds will support the purchase of nutritious meals, as well as health and wellness classes and cultural programming at the Greenwich House Senior Center at",
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Independence Plaza and Greenwich House Center on the Square, formerly Caring AGING Chin Greenwich House, Inc.",,135562204,16000,DFTA,,,".00 Community sites. The funds will help pay for outside teachers, expert in their field of wellness and cultural programs included but not limited to, Tai Chi, Yoga, Body and",
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Fitness, Painting, Ceramics and Jewelry Making. LOCAL Rosenthal Symphony Space, Inc.",,132941455,-3500,DCLA,,,.00) Funding will be for teaching artist fees and resource guides.,
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"LOCAL Rosenthal Symphony Space, Inc.",,132941455,3500,DCLA,,,.00 Funding will be used to support the concert program at Symphony Space.,
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Direct services to victims through the STF Domestic Violence Hotline and in-person LOCAL Lancman Older Adults Technology Services (OATS), Inc.",,550882599,-3500,DFTA,,,.00) advocacy services.,
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"LOCAL Lancman Older Adults Technology Services (OATS), Inc.",,550882599,3500,DFTA,,,.00 Direct services to to support technology training courses for seniors.,
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Funding to support organizing, community seminars and workshops to educate LOCAL Lancman Queens Community Civic Corporation",,222183327,-10000,DYCD,,,".00) residents regarding important issues, services available and rights to which they are",
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"entitled in the areas of housing, senior citizen and disability services. LOCAL Lancman Queens Community Civic Corporation",,222183327,10000,DYCD,,,.00 To support after-school program and housing services.,
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Funding to support programming including recreation, health promotion, nutrition LOCAL Lancman Young Israel Of Queens Valley Senior League",,133613262,-10000,DFTA,,,".00) education and meals. Funding to support programming including recreation, health promotion, nutrition",
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,education and meals. Funding will be used to supplement occupany and utilities LOCAL Lancman Young Israel Of Queens Valley Senior League,,133613262,10000,DFTA,,,.00 espenses to help support the aforementioned programming such as our education classes in Computer Technology and Arts & Crafts.,
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,Funding to re-develop the LIC Partnership website to become a one-stop portal to “LIC LOCAL Van Bramer Long Island City Partnership,,112651377,-5000,DSBS,,,".00) Queens”, serving as a hub for all things LIC and providing improved resources for an expanded demographic",
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Funding to expand and promote the “LIC Spring Stroll, a street festival combining LOCAL Van Bramer Long Island City Partnership",,112651377,5000,DSBS,,,".00 activities, food, and performances for all ages, launched this year under the DOT Weekend Walks Program.",
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Funding to expand and promote the “LIC Spring Stroll, a street festival combining LOCAL Van Bramer Long Island City Partnership",,112651377,-10000,DSBS,,,".00) activities, food, and performances for all ages, launched this year under the DOT",
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,Weekend Walks Program. LOCAL Van Bramer Long Island City Partnership,,112651377,10000,DSBS,,,".00 To fund neighborhood promotion and the expansion of the BID To support the Grand Street BID's work with local businesses, including supplemental",
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Grand Street District Management Association, LOCAL Reynoso",,112739527,-15000,DSBS,,,".00) sidewalk cleaning, graffiti removal, and promotion of businesses including special * Inc. events for the community, and facade and streetscape improvements.",
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Grand Street District Management Association, To support beautification of the Grand Street BID area, including supplemental cleaning LOCAL Reynoso",,112739527,15000,DSBS,,,.00 * Inc. and graffiti removal services.,
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Funding will support FREE instruction in outdoor activities including fishing, boating, hunting, horticulture, animal care, birds of prey, camping, wilderness survival Young Men's Christian Association of Greater LOCAL Rose",,131624228,-3500,DYCD,,,".00) techniques, marksmanship, archery, and more. Funds will support the provision of these New York services, including staffing, promotion, materials and equipment, and related administrative costs. Funding will be used for the after school program that offers students an opportunity to engage in educational activities that teach them how city government works, the",
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,Young Men's Christian Association of Greater importance of volunteering/being involved in the community. There is also YMCA LOCAL Rose,,131624228,3500,DYCD,,,.00 New York branch teen program director closest to the program sites that will oversee the program. Program coordinators and counselors are all paid and trained by the YMCA,
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,and required to have experience BORO SI Delegation New York City Police Department,,136400434,-11500,NYPD,,,.00),
4,2014-10-07,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,BORO SI Delegation New York City Police Department,,136400434,11500,NYPD,,,".00 Funds will be used to purchase equipment for the 122nd Precinct ($5,000), 123rd Precinct ($5,000) and the Staten Island Highways Unit ($1,500)",
